Contract ID,SAP Code,Sell Price
4260524,1147086,84
4260524,1147670,205.05
4260524,1150163,88.55
4260524,1152616,130.18
4260524,1153935,101.14
4260524,1155244,124.22
4260524,1155472,128.54
4260524,1155847,87.01
4260524,1157171,63.71
4260524,1158895,108.64
4260524,1160566,25.13
4260524,1161008,29.41
4260524,1162916,32.71
4260524,1166391,44.14
4260524,1167303,12.24
4260524,1167844,85.57
4260524,1168284,84.73
4260524,1170325,24.58
4260524,1170689,47.05
4260524,1172430,16.45
4260524,1172828,119.69
4260524,1173348,73.6
4260524,1176897,41.06
4260524,1181873,84.17
4260524,1194004,18.87
4260524,1197477,102.31
4260524,1200088,53.43
4260524,1200835,22.34
4260524,1203109,46.76
4260524,1203111,47.66
4260524,1203695,53.37
4260524,1203699,26.7
4260524,1206016,75.03
4260524,1207251,159.14
4260524,1207451,55.87
4260524,1207453,105.02
4260524,1207828,105.02
4260524,1207994,23.65
4260524,1208300,105.02
4260524,1208326,135.09
4260524,1209363,55.6
4260524,1209415,95.15
4260524,1209417,110.85
4260524,1211196,90
4260524,1214271,54.84
4260524,1218938,102.83
4260524,1220552,95.24
4260524,1221085,160.86
4260524,1225710,111.53
4260524,1227305,29.37
4260524,1227316,27.02
4260524,1230371,52.71
4260524,1231467,16.32
4260524,1231739,60.6
4260524,1232142,112.1
4260524,1232235,60.6
4260524,1233380,23.36
4260524,1233605,60.6
4260524,1233976,110.54
4260524,1234345,27.81
4260524,1234361,29.06
4260524,1234368,29.59
4260524,1234381,43.79
4260524,1235875,115.9
4260524,1236078,34.73
4260524,1236840,27.37
4260524,1236843,24.59
4260524,1238613,53.23
4260524,1239089,30.89
4260524,1239136,29.76
4260524,1239153,16.8
4260524,1239176,21.71
4260524,1239416,68.35
4260524,1239418,68.35
4260524,1239429,35.17
4260524,1239469,75.73
4260524,1239471,40.48
4260524,1239474,54.52
4260524,1239475,55.38
4260524,1239476,35.17
4260524,1240770,846.84
4260524,1242388,109.16
4260524,1242802,80.57
4260524,1242832,52.1
4260524,1242865,48.25
4260524,1242867,114.88
4260524,1242873,119.69
4260524,1242874,58.87
4260524,1242875,54.41
4260524,1242896,80.21
4260524,1242897,136.75
4260524,1242898,199.45
4260524,1242906,34.26
4260524,1242911,67.68
4260524,1242941,53.09
4260524,1242956,37.71
4260524,1242957,70.12
4260524,1242963,99.37
4260524,1242976,59.71
4260524,1243212,23.79
4260524,1243256,105.02
4260524,1243277,53.09
4260524,1243518,93.62
4260524,1243704,50.51
4260524,1244146,47.8
4260524,1244530,109.93
4260524,1247065,90.97
4260524,1247116,55.63
4260524,1247590,32.67
4260524,1248829,149.13
4260524,1250498,59.27
4260524,1250499,72.6
4260524,1250500,123.06
4260524,1250501,105.17
4260524,1250758,79.15
4260524,1250776,78.78
4260524,1251148,52.22
4260524,1251244,80.38
4260524,1258617,88.23
4260524,1262410,110.07
4260524,1263342,79.44
4260524,1265069,6611.05
4260524,1265431,73.26
4260524,1266180,99.37
4260524,1266908,31.28
4260524,1274947,55.75
4260524,1275276,99.55
4260524,1283283,100.66
4260524,1283284,86.21
4260524,1284807,55.58
4260524,1288511,19.53
4260524,1292867,43.91
4260524,1293793,43.65
4260524,1298914,49.04
4260524,1299048,67.72
4260524,1299056,51.25
4260524,1299438,43.95
4260524,1304622,81.11
4260524,1305453,93.62
4260524,1305540,43.66
4260524,1306230,34.21
4260524,1307048,58.01
4260524,1309653,80.21
4260524,1321763,30.85
4260524,1323473,69.87
4260524,1324974,91.14
4260524,1324975,91.14
4260524,1324976,91.14
4260524,1325381,55.51
4260524,1325385,47.17
4260524,1330369,27.84
4260524,1332016,146.58
4260524,1332170,91.35
4260524,1333796,21.41
4260524,1339097,126.4
4260524,1340199,139.2
4260524,1340631,621.41
4260524,1345141,88.21
4260524,1350826,45.21
4260524,1354513,14.28
4260524,1367974,103.24
4260524,1368788,136.75
4260524,1369088,79.44
4260524,1000868,47.99
4260524,1006254,60.16
4260524,1010760,27.94
4260524,1011731,83.45
4260524,1012968,102.3
4260524,1012969,80.99
4260524,1013230,120.04
4260524,1013730,145.96
4260524,1013977,63.09
4260524,1013999,60.06
4260524,1014989,33.85
4260524,1014991,58.49
4260524,1015017,35.92
4260524,1015019,34.66
4260524,1015031,50.19
4260524,1015041,35.27
4260524,1015050,61.7
4260524,1015096,61.1
4260524,1015203,27.05
4260524,1015207,38.69
4260524,1015261,51.82
4260524,1015789,219.97
4260524,1016091,65.74
4260524,1016103,60.85
4260524,1016177,47.31
4260524,1016398,74.93
4260524,1016421,42.39
4260524,1016513,111.1
4260524,1016759,15.36
4260524,1017481,86.92
4260524,1017578,145.95
4260524,1017596,126.13
4260524,1017613,145.95
4260524,1018101,29.76
4260524,1018115,36.8
4260524,1018150,41.32
4260524,1018204,60.96
4260524,1018991,56.18
4260524,1019848,139.32
4260524,1019849,81.34
4260524,1019850,109.81
4260524,1020334,33.92
4260524,1020335,37.27
4260524,1020336,48.7
4260524,1020347,57.99
4260524,1020716,62.93
4260524,1020737,57.51
4260524,1022363,62.09
4260524,1022384,111.1
4260524,1022391,90.87
4260524,1048623,37.61
4260524,1048630,33.11
4260524,1048648,51.19
4260524,1048677,24.77
4260524,1048678,27.67
4260524,1048705,55.12
4260524,1048745,109.78
4260524,1048832,91.97
4260524,1048855,86.8
4260524,1048880,65.21
4260524,1048884,103.46
4260524,1049000,103.41
4260524,1049001,103.41
4260524,1049002,103.41
4260524,1049449,51.11
4260524,1050208,31.11
4260524,1050209,34.11
4260524,1050263,52.79
4260524,1050329,20.17
4260524,1050331,23.46
4260524,1050373,80.29
4260524,1050390,64.7
4260524,1050482,17.35
4260524,1050494,89.6
4260524,1050495,47.56
4260524,1050540,21.31
4260524,1050546,30.6
4260524,1084312,76.28
4260524,1084688,97.17
4260524,1085663,35.27
4260524,1085729,53.1
4260524,1086396,62.75
4260524,1086418,69.69
4260524,1087539,42.83
4260524,1096542,35.8
4260524,1096765,55.7
4260524,1096791,66.31
4260524,1097379,41.25
4260524,1098516,55.45
4260524,1100406,73.6
4260524,1100442,103.26
4260524,1100454,98.42
4260524,1101622,59.34
4260524,1102186,68.23
4260524,1115379,52.22
4260524,1141574,31.78
4260524,1144590,35.09
4260524,1152173,69.86
4260524,1152425,68.93
4260524,1153142,62.78
4260524,1153916,37.68
4260524,1153930,93.77
4260524,1156505,84.46
4260524,1162827,44.44
4260524,1167898,56.17
4260524,1168626,42.82
4260524,1169261,19.56
4260524,1169870,24.42
4260524,1170330,90.69
4260524,1198138,58.47
4260524,1204303,39.86
4260524,1212129,49.99
4260524,1219028,140.51
4260524,1219029,114.19
4260524,1220987,67.87
4260524,1223150,67.52
4260524,1234450,39.92
4260524,1237380,22.55
4260524,1240299,54.29
4260524,1241168,45.74
4260524,1242400,51.46
4260524,1249141,41.57
4260524,1249580,78.55
4260524,1252562,59.81
4260524,1253228,40.32
4260524,1258492,82.26
4260524,1260707,44.85
4260524,1261837,31.41
4260524,1263130,42.04
4260524,1266667,61.29
4260524,1269574,81.29
4260524,1269611,79.45
4260524,1270620,38.63
4260524,1272461,60.33
4260524,1273218,51.81
4260524,1279965,0.01
4260524,1301473,42.01
4260524,1305566,70.04
4260524,1306120,91.64
4260524,1306122,196.04
4260524,1306123,193.14
4260524,1306125,196.04
4260524,1313475,45.91
4260524,1319875,29.49
4260524,1325546,119.73
4260524,1326082,91.24
4260524,1328675,60.63
4260524,1332460,155.23
4260524,1337747,32.26
4260524,1338995,51.3
4260524,1341735,0.01
4260524,1345202,37.61
4260524,1348901,261.14
4260524,1358072,131.43
4260524,1386484,49.11
4260524,1393069,62.09
