Contract ID,SAP Code,Sell Price
5910324,1002059,121.85
5910324,1002075,4.71
5910324,1002079,13.42
5910324,1002100,34.94
5910324,1002105,52.79
5910324,1002479,15.81
5910324,1002480,83.87
5910324,1002484,92.92
5910324,1002500,38.14
5910324,1002501,26.18
5910324,1002503,61.01
5910324,1002504,72.14
5910324,1002505,35.56
5910324,1002506,30.84
5910324,1002509,26.79
5910324,1002511,14.71
5910324,1003019,11.23
5910324,1003023,7.53
5910324,1003040,38.4
5910324,1003041,31.56
5910324,1003049,114.05
5910324,1003050,7.05
5910324,1003055,4.13
5910324,1003063,20.2
5910324,1003064,18.75
5910324,1003082,7.53
5910324,1003083,32.96
5910324,1003095,26.36
5910324,1003100,42.2
5910324,1003102,27.69
5910324,1003137,32.96
5910324,1003147,31.51
5910324,1003167,7.53
5910324,1003186,11.57
5910324,1003189,15.67
5910324,1003203,14.56
5910324,1003204,35.14
5910324,1003205,38.85
5910324,1003216,14.95
5910324,1003225,7.61
5910324,1003227,34.6
5910324,1003237,14.56
5910324,1003240,12.79
5910324,1003267,24.67
5910324,1003268,84.63
5910324,1003280,39.51
5910324,1003350,45.24
5910324,1003351,45.24
5910324,1003357,38.29
5910324,1003382,250.56
5910324,1003384,48.66
5910324,1003387,18.45
5910324,1003391,7.54
5910324,1003396,11.08
5910324,1003454,36.5
5910324,1003477,33.15
5910324,1003483,28.99
5910324,1003518,20.78
5910324,1003520,30.93
5910324,1003606,86.58
5910324,1003607,115.55
5910324,1003636,46.62
5910324,1004120,31.63
5910324,1004121,39.2
5910324,1005144,31.17
5910324,1006498,45.3
5910324,1007159,64.02
5910324,1007626,178.69
5910324,1007764,31.26
5910324,1008853,40.86
5910324,1008896,0.01
5910324,1008928,36.96
5910324,1009846,118.16
5910324,1009847,170.72
5910324,1009848,131.92
5910324,1009849,178.48
5910324,1012728,41.48
5910324,1012735,63.03
5910324,1012780,35.39
5910324,1012786,45.19
5910324,1015494,4.81
5910324,1015578,14.27
5910324,1015809,31.11
5910324,1016261,14.27
5910324,1018988,49.3
5910324,1018989,61.13
5910324,1020709,49.3
5910324,1022569,60.93
5910324,1022714,78.24
5910324,1022770,65.17
5910324,1022785,74.62
5910324,1022909,59.86
5910324,1023015,63.19
5910324,1023055,106.17
5910324,1023077,27.05
5910324,1023310,64.68
5910324,1023350,57.79
5910324,1023507,61.54
5910324,1023508,65.17
5910324,1023541,10.32
5910324,1023563,16.75
5910324,1023698,28.08
5910324,1023753,32.29
5910324,1023773,24.57
5910324,1023833,26.56
5910324,1023906,30.05
5910324,1023914,46.03
5910324,1023915,36.99
5910324,1023924,40.02
5910324,1023972,27.4
5910324,1023976,16.27
5910324,1024012,21.84
5910324,1024014,26.28
5910324,1024018,12.87
5910324,1024027,19.52
5910324,1024029,15.39
5910324,1024038,15.67
5910324,1024068,79.28
5910324,1024221,54.63
5910324,1024264,62.08
5910324,1024274,49.87
5910324,1024278,52.27
5910324,1024280,38.65
5910324,1024282,47.75
5910324,1024294,40.03
5910324,1024302,46.49
5910324,1024360,70.22
5910324,1024362,63.22
5910324,1024369,47.88
5910324,1024444,52.67
5910324,1024464,68.68
5910324,1024685,12.23
5910324,1024728,38.44
5910324,1024739,14.43
5910324,1024768,11.12
5910324,1024879,72.86
5910324,1024880,64.02
5910324,1024956,58.37
5910324,1024991,42.48
5910324,1025113,59.64
5910324,1025119,46.58
5910324,1025123,44.22
5910324,1025128,46.66
5910324,1025129,36.86
5910324,1025276,33.52
5910324,1025298,32.69
5910324,1025299,53.39
5910324,1025315,38.64
5910324,1025628,38.49
5910324,1025652,2.83
5910324,1025661,1.85
5910324,1025713,49.71
5910324,1025750,53.46
5910324,1025755,28.95
5910324,1026001,58.06
5910324,1026002,45.84
5910324,1026062,41.1
5910324,1026063,62.28
5910324,1026078,47.57
5910324,1026099,10.36
5910324,1026100,8.75
5910324,1026102,12.92
5910324,1026121,51.95
5910324,1026144,52.8
5910324,1026145,44.4
5910324,1026146,56.24
5910324,1026181,26.04
5910324,1026239,45.7
5910324,1026248,12.92
5910324,1026536,207.49
5910324,1026605,62.83
5910324,1026988,22.81
5910324,1027348,5.42
5910324,1027353,17.75
5910324,1027701,42.56
5910324,1027706,43.36
5910324,1027732,44.63
5910324,1027754,36.51
5910324,1027768,36.18
5910324,1027772,84.71
5910324,1027798,63.75
5910324,1027839,55.75
5910324,1027864,55.14
5910324,1027865,49.86
5910324,1027869,55.91
5910324,1027987,85.48
5910324,1027990,51.9
5910324,1028014,55.14
5910324,1028023,57.27
5910324,1028033,49.9
5910324,1028034,21.48
5910324,1028061,49.59
5910324,1028085,3.03
5910324,1028086,3.03
5910324,1028087,3.9
5910324,1028089,36.33
5910324,1028095,36.33
5910324,1028165,27.74
5910324,1028174,46.77
5910324,1028187,30.25
5910324,1028188,39.01
5910324,1028192,59.59
5910324,1028193,223.47
5910324,1028214,75.32
5910324,1028332,130.99
5910324,1028379,55.14
5910324,1028389,29.16
5910324,1028396,41.26
5910324,1028397,42.1
5910324,1028472,54.75
5910324,1028475,36.33
5910324,1028476,3.03
5910324,1028600,29.75
5910324,1028613,93.72
5910324,1028688,49.18
5910324,1028697,48.79
5910324,1028705,44.98
5910324,1028721,52.11
5910324,1028755,55.37
5910324,1028799,36.33
5910324,1028817,25.17
5910324,1028831,74.97
5910324,1028833,3.03
5910324,1028885,78.51
5910324,1028925,53.02
5910324,1028960,49.27
5910324,1028961,3.24
5910324,1033558,19.13
5910324,1033563,36.54
5910324,1033564,26.04
5910324,1033992,49.09
5910324,1033993,17.14
5910324,1033995,1.72
5910324,1034024,25.33
5910324,1034025,2.53
5910324,1034050,25.8
5910324,1034051,2.58
5910324,1034055,24.53
5910324,1034084,25.18
5910324,1034116,54.39
5910324,1034358,2.46
5910324,1040120,37.79
5910324,1041236,25.53
5910324,1041244,16.25
5910324,1041279,27.24
5910324,1041711,25.49
5910324,1042657,12.27
5910324,1043636,16.92
5910324,1043980,13.54
5910324,1043981,13.94
5910324,1043983,13.79
5910324,1043984,20.57
5910324,1043985,23.01
5910324,1043986,23.56
5910324,1043989,26.88
5910324,1044047,39.16
5910324,1044050,22.98
5910324,1044051,20.62
5910324,1044053,21.12
5910324,1044054,21.61
5910324,1044056,18.27
5910324,1044058,25.57
5910324,1044059,18.53
5910324,1044060,24.89
5910324,1044064,10.25
5910324,1044068,14.09
5910324,1044069,18.85
5910324,1044070,16.23
5910324,1044073,22.98
5910324,1044074,30.76
5910324,1044075,20.5
5910324,1044076,17.79
5910324,1044084,15.29
5910324,1044656,38.65
5910324,1044658,28.97
5910324,1044665,28.97
5910324,1044676,19.8
5910324,1044792,19.33
5910324,1044930,76.22
5910324,1044932,20.16
5910324,1044984,23.26
5910324,1045693,25.15
5910324,1045757,18.8
5910324,1045781,48.31
5910324,1045818,26.67
5910324,1046020,21.99
5910324,1046037,20.57
5910324,1046130,22.19
5910324,1046206,22.19
5910324,1046314,21.6
5910324,1046319,14.5
5910324,1046660,21.36
5910324,1046949,30.69
5910324,1048117,39.39
5910324,1050905,24.88
5910324,1050917,23.26
5910324,1050988,36.35
5910324,1051018,24.68
5910324,1051020,24.68
5910324,1051024,24.68
5910324,1051033,19.02
5910324,1051048,34.25
5910324,1051055,27.69
5910324,1051064,49.82
5910324,1051072,26.58
5910324,1051091,51.48
5910324,1051101,33.75
5910324,1051103,23.35
5910324,1051105,40.67
5910324,1051109,23.03
5910324,1051124,23.19
5910324,1051157,38.86
5910324,1051174,51.28
5910324,1051214,33.62
5910324,1051219,33.62
5910324,1051222,28.46
5910324,1051298,53.39
5910324,1051304,38.35
5910324,1051305,30.93
5910324,1051344,49.53
5910324,1051368,40.41
5910324,1051458,41.34
5910324,1051595,33.83
5910324,1051700,34.81
5910324,1051820,24.47
5910324,1051834,40.38
5910324,1051886,33.95
5910324,1052011,39.89
5910324,1052085,34.85
5910324,1052464,31.92
5910324,1052465,31.92
5910324,1052468,38.86
5910324,1052910,40.67
5910324,1052916,51.32
5910324,1052950,23.19
5910324,1053012,58.73
5910324,1053013,58.73
5910324,1053036,47.01
5910324,1053076,21.32
5910324,1053098,27.8
5910324,1053167,58.73
5910324,1053355,40.33
5910324,1053467,37.03
5910324,1053471,28.72
5910324,1053481,39.89
5910324,1053490,22.44
5910324,1053502,27.38
5910324,1053506,39.89
5910324,1053512,28.5
5910324,1053515,28.5
5910324,1053528,19.02
5910324,1053538,24.68
5910324,1053543,41.82
5910324,1053547,27.38
5910324,1053550,41.82
5910324,1053559,57.16
5910324,1053563,21.7
5910324,1053582,20.46
5910324,1053594,24.47
5910324,1053613,67.83
5910324,1053616,49.82
5910324,1053619,49.82
5910324,1053633,27.67
5910324,1053659,39.06
5910324,1053661,34.25
5910324,1053675,35.52
5910324,1053693,19.47
5910324,1053714,23.26
5910324,1053730,35.68
5910324,1053738,25.53
5910324,1053750,31.28
5910324,1053780,31.28
5910324,1053794,25.53
5910324,1053811,41.18
5910324,1053839,21.29
5910324,1053841,54.45
5910324,1053848,24.34
5910324,1053857,43.51
5910324,1053863,23.14
5910324,1053866,27.85
5910324,1053868,34.21
5910324,1053869,34.21
5910324,1053896,27.09
5910324,1053899,39.89
5910324,1053900,33.21
5910324,1053942,37.86
5910324,1053972,25.54
5910324,1053982,55.97
5910324,1053992,47.12
5910324,1054031,37.22
5910324,1054039,27.02
5910324,1054067,19.3
5910324,1054132,38.89
5910324,1054135,23.26
5910324,1054145,40.33
5910324,1054380,21.65
5910324,1054486,41.61
5910324,1054636,58.62
5910324,1054747,53.57
5910324,1054811,59.61
5910324,1054823,79.69
5910324,1054839,57.21
5910324,1054854,74.71
5910324,1054859,56.01
5910324,1054862,39.97
5910324,1054866,34.5
5910324,1054874,26.56
5910324,1054882,53.57
5910324,1054884,53.57
5910324,1054894,53.57
5910324,1054902,42.13
5910324,1054903,76.4
5910324,1054909,76.4
5910324,1054916,44.25
5910324,1054919,66.07
5910324,1054931,57.42
5910324,1054932,57.42
5910324,1054958,76.4
5910324,1054978,53.57
5910324,1054980,35.14
5910324,1055000,42.13
5910324,1055008,41.26
5910324,1055024,26.56
5910324,1055161,38.61
5910324,1055486,49.08
5910324,1055706,46.17
5910324,1055707,33.99
5910324,1056041,38.58
5910324,1056175,26.41
5910324,1056199,44.25
5910324,1056309,44.25
5910324,1056423,24.43
5910324,1056480,39.56
5910324,1057146,30.58
5910324,1057249,29.42
5910324,1057302,32.22
5910324,1057327,29.42
5910324,1057329,34.6
5910324,1057339,34.25
5910324,1057341,38.4
5910324,1057347,35.27
5910324,1057361,31.88
5910324,1057474,30.77
5910324,1057483,28.99
5910324,1057484,27.03
5910324,1057486,27.75
5910324,1057488,22.66
5910324,1057491,37.73
5910324,1057494,44.04
5910324,1057498,30.94
5910324,1057501,37.73
5910324,1057504,49.39
5910324,1057507,24.67
5910324,1057509,40.14
5910324,1057513,40.41
5910324,1057515,31.31
5910324,1057520,29.42
5910324,1057543,33.08
5910324,1057554,32.22
5910324,1057557,43.03
5910324,1057558,37.88
5910324,1057570,38.93
5910324,1057622,35.27
5910324,1057664,20.2
5910324,1057815,36.45
5910324,1057833,37.88
5910324,1057861,38.4
5910324,1057893,31.88
5910324,1057896,37.3
5910324,1058513,111.62
5910324,1058818,258.09
5910324,1058900,496.94
5910324,1058911,85.19
5910324,1058915,34.41
5910324,1058939,11.53
5910324,1058941,11.12
5910324,1058943,108.85
5910324,1058948,18.27
5910324,1058955,219.72
5910324,1058957,218.2
5910324,1058958,71.53
5910324,1058960,70.57
5910324,1058961,148.75
5910324,1058962,62.93
5910324,1058965,17.11
5910324,1058968,26.76
5910324,1058975,54.5
5910324,1058996,68.78
5910324,1058999,54.35
5910324,1059004,279.06
5910324,1059014,14.88
5910324,1059052,648.66
5910324,1059114,35.74
5910324,1059122,38.05
5910324,1059126,137.53
5910324,1059127,74.77
5910324,1059129,35.74
5910324,1059155,167.18
5910324,1059159,27.86
5910324,1059162,41.79
5910324,1059163,41.79
5910324,1059183,56.16
5910324,1059195,5.99
5910324,1059207,210.74
5910324,1059309,109.26
5910324,1059310,181.39
5910324,1059319,124.65
5910324,1059395,131.75
5910324,1059455,198.36
5910324,1059472,191.98
5910324,1059500,89.17
5910324,1059512,77.81
5910324,1059514,6.29
5910324,1059515,6.48
5910324,1059516,6.48
5910324,1059568,248.48
5910324,1059730,416.16
5910324,1059770,354.3
5910324,1059832,22.84
5910324,1060106,126.42
5910324,1060116,490.59
5910324,1060121,160.68
5910324,1060123,36.41
5910324,1060127,38.63
5910324,1060137,33.33
5910324,1060151,18.27
5910324,1060153,138.12
5910324,1060154,31.13
5910324,1060156,37.27
5910324,1060157,37.27
5910324,1060162,34.75
5910324,1060176,38.63
5910324,1060181,37.27
5910324,1060193,195.65
5910324,1060196,44.03
5910324,1060198,582.44
5910324,1060210,6.65
5910324,1060227,124.54
5910324,1060234,6.15
5910324,1060242,6.65
5910324,1060247,12.2
5910324,1060252,36.41
5910324,1060257,27.98
5910324,1060264,126.42
5910324,1060266,403.08
5910324,1060277,141.15
5910324,1060278,34.41
5910324,1060285,8.05
5910324,1060292,61.49
5910324,1060343,655.89
5910324,1060396,20.6
5910324,1060406,315.47
5910324,1060414,198.36
5910324,1060492,321.98
5910324,1060511,81.27
5910324,1060593,502.44
5910324,1060635,265.57
5910324,1060681,38.63
5910324,1060686,61.49
5910324,1060694,362.79
5910324,1066564,43.26
5910324,1066620,19.15
5910324,1066971,15.52
5910324,1068613,8.58
5910324,1068617,7.75
5910324,1068620,8.53
5910324,1068624,10.51
5910324,1068626,11.14
5910324,1068627,13.8
5910324,1068629,6.59
5910324,1068630,8.58
5910324,1068631,12.39
5910324,1068633,9.42
5910324,1068635,10.22
5910324,1068639,17.25
5910324,1068642,12.11
5910324,1068644,13.44
5910324,1068645,14.56
5910324,1068669,8.58
5910324,1068670,6.6
5910324,1068671,9.43
5910324,1068672,12.11
5910324,1068674,22.04
5910324,1068678,17.7
5910324,1068680,19.36
5910324,1068681,6.59
5910324,1068682,8.58
5910324,1068683,9.42
5910324,1068684,10.22
5910324,1068685,11.23
5910324,1068686,12.11
5910324,1068687,13.44
5910324,1068693,78.21
5910324,1068699,9.42
5910324,1068701,10.22
5910324,1068703,11.23
5910324,1068710,13.44
5910324,1068715,14.27
5910324,1068716,15.5
5910324,1068718,17.48
5910324,1068719,30.13
5910324,1068720,37.69
5910324,1068721,34.73
5910324,1068725,7.53
5910324,1068726,76.46
5910324,1068727,82.37
5910324,1068730,64.04
5910324,1068732,33.47
5910324,1068734,15.5
5910324,1068735,60.2
5910324,1068736,14.27
5910324,1068741,24.63
5910324,1068742,15.5
5910324,1068749,34.74
5910324,1068752,38.05
5910324,1068758,44.74
5910324,1068765,14.27
5910324,1068770,15.5
5910324,1068774,24.65
5910324,1068777,14.27
5910324,1068783,9.83
5910324,1068784,17.48
5910324,1068785,34.73
5910324,1068786,11.52
5910324,1068793,12.39
5910324,1068801,17.25
5910324,1068803,18.59
5910324,1068808,20.52
5910324,1068813,22.04
5910324,1068818,24.44
5910324,1068824,71.63
5910324,1068847,130.38
5910324,1068848,59.43
5910324,1068849,67.94
5910324,1068850,59.43
5910324,1068851,67.94
5910324,1068852,59.43
5910324,1068853,67.94
5910324,1068854,59.43
5910324,1068855,67.94
5910324,1068861,121.68
5910324,1068863,46.35
5910324,1068864,45.59
5910324,1068865,130.85
5910324,1068867,8.55
5910324,1068868,85.49
5910324,1068869,59.77
5910324,1068870,52.48
5910324,1068872,12.17
5910324,1068874,141.46
5910324,1068878,21.78
5910324,1068882,72.5
5910324,1068883,7.25
5910324,1068885,51.32
5910324,1068887,47.63
5910324,1068889,84.56
5910324,1068892,14.15
5910324,1068908,43.56
5910324,1068910,12.39
5910324,1068911,12.39
5910324,1068916,13.94
5910324,1068920,15.81
5910324,1068922,87.48
5910324,1068924,79.92
5910324,1068925,17.25
5910324,1068930,17.25
5910324,1068941,34.74
5910324,1068942,49.57
5910324,1068944,18.59
5910324,1068953,20.52
5910324,1068955,22.04
5910324,1068956,22.04
5910324,1068958,24.44
5910324,1068961,26.66
5910324,1068964,30.13
5910324,1068965,30.13
5910324,1068966,33.47
5910324,1068968,33.47
5910324,1068971,38.05
5910324,1068980,44.74
5910324,1068996,12.39
5910324,1069000,15.81
5910324,1069001,17.25
5910324,1069004,22.04
5910324,1069006,30.13
5910324,1069007,33.47
5910324,1069008,38.05
5910324,1069009,44.74
5910324,1069018,21.16
5910324,1069021,20.52
5910324,1069022,23.59
5910324,1069023,21.88
5910324,1069025,24.44
5910324,1069027,27.96
5910324,1069030,30.13
5910324,1069036,48.35
5910324,1069041,67.94
5910324,1069050,23.59
5910324,1069052,25.02
5910324,1069054,27.96
5910324,1069056,30.54
5910324,1069058,34.54
5910324,1069062,48.35
5910324,1069064,67.94
5910324,1069071,20.52
5910324,1069072,20.52
5910324,1069073,21.88
5910324,1069076,24.44
5910324,1069077,24.44
5910324,1069080,30.13
5910324,1069084,42.18
5910324,1069091,66.65
5910324,1069095,22.77
5910324,1069096,23.59
5910324,1069097,25.02
5910324,1069098,27.96
5910324,1069100,30.54
5910324,1069101,34.54
5910324,1069106,67.94
5910324,1069116,15.35
5910324,1069118,16.25
5910324,1069119,18.18
5910324,1069121,21.17
5910324,1069122,22.79
5910324,1069124,23.81
5910324,1069125,27.04
5910324,1069126,29.95
5910324,1069128,30.76
5910324,1069151,23.59
5910324,1069153,30.24
5910324,1069155,33.11
5910324,1069156,35.83
5910324,1069159,42.62
5910324,1069163,57.58
5910324,1069164,64.15
5910324,1069166,73.02
5910324,1069167,80.92
5910324,1069264,193.98
5910324,1069266,266.36
5910324,1069271,178.48
5910324,1069273,201.75
5910324,1069274,266.36
5910324,1069279,118.16
5910324,1069353,270.41
5910324,1069358,198.39
5910324,1069359,214.05
5910324,1069371,268.31
5910324,1069373,161.09
5910324,1069375,186.32
5910324,1069397,70.32
5910324,1069403,63.71
5910324,1069407,120.58
5910324,1069409,77.31
5910324,1069413,84.17
5910324,1069414,28.88
5910324,1069419,91.74
5910324,1069553,56.84
5910324,1069554,67.94
5910324,1069556,34.73
5910324,1069675,51.57
5910324,1069678,49.66
5910324,1069680,16.55
5910324,1069688,38.48
5910324,1069697,7.46
5910324,1069708,72.13
5910324,1069727,13.18
5910324,1069737,62.55
5910324,1069738,20.85
5910324,1069748,40.09
5910324,1069781,309.44
5910324,1069782,17.74
5910324,1069793,31.44
5910324,1069799,98.28
5910324,1069803,10.57
5910324,1069806,32.89
5910324,1069810,83.79
5910324,1069813,32.28
5910324,1069818,8.07
5910324,1069821,13.64
5910324,1069855,51.16
5910324,1069856,8.53
5910324,1069865,29.84
5910324,1069873,24.56
5910324,1069874,36.09
5910324,1069906,60.76
5910324,1069913,11.31
5910324,1069931,32.36
5910324,1069932,12.28
5910324,1070005,25.89
5910324,1070039,9.22
5910324,1070041,81.85
5910324,1070042,7.89
5910324,1070049,18.78
5910324,1070053,9.31
5910324,1070055,7.24
5910324,1070056,13.79
5910324,1070058,43.62
5910324,1070060,20.57
5910324,1070069,57.7
5910324,1070072,27.99
5910324,1070079,62.54
5910324,1070108,48.46
5910324,1070141,28.12
5910324,1070149,52.95
5910324,1070151,37.56
5910324,1070163,113.75
5910324,1070172,44.09
5910324,1070179,4.41
5910324,1070206,147.49
5910324,1070277,34.82
5910324,1070306,34.86
5910324,1070311,58.36
5910324,1070320,42.2
5910324,1070321,173.04
5910324,1070338,15.18
5910324,1070354,98.09
5910324,1070363,130.44
5910324,1070374,13.17
5910324,1070391,103.07
5910324,1070418,11.53
5910324,1070469,48.46
5910324,1070479,107.66
5910324,1070536,664.63
5910324,1070539,25.39
5910324,1070547,17.21
5910324,1070555,22.74
5910324,1070644,40.9
5910324,1071090,54.71
5910324,1071120,13.64
5910324,1071134,16.63
5910324,1071138,99.81
5910324,1071962,243.6
5910324,1072011,260.13
5910324,1072022,9.16
5910324,1072069,71.9
5910324,1072148,11.98
5910324,1072181,17.68
5910324,1072212,14.57
5910324,1072249,13.12
5910324,1072330,15.75
5910324,1072444,17.45
5910324,1072446,87.42
5910324,1072529,9.84
5910324,1072533,11.61
5910324,1072553,8.18
5910324,1072559,10.09
5910324,1072561,10.09
5910324,1072563,10.09
5910324,1072578,8.77
5910324,1072580,8.18
5910324,1072584,10.86
5910324,1072600,6.39
5910324,1072622,6.17
5910324,1072651,79.48
5910324,1072652,6.62
5910324,1072654,7.99
5910324,1072667,5.59
5910324,1072669,7.47
5910324,1072697,40.37
5910324,1072698,6.73
5910324,1072719,5.78
5910324,1072738,5.02
5910324,1072858,69.32
5910324,1072941,8.12
5910324,1072944,48.72
5910324,1072960,6.83
5910324,1072963,41.27
5910324,1072965,6.88
5910324,1072990,17.08
5910324,1073115,10.57
5910324,1073160,5.06
5910324,1073195,8.13
5910324,1073334,20.3
5910324,1073340,6.21
5910324,1073341,6.43
5910324,1073388,8.92
5910324,1073432,55.26
5910324,1073457,40.99
5910324,1073458,6.43
5910324,1073499,26.55
5910324,1073523,10.18
5910324,1073571,13.66
5910324,1073579,22.91
5910324,1073583,21.91
5910324,1073671,12.04
5910324,1073673,7.93
5910324,1073677,10.32
5910324,1073695,9.11
5910324,1073696,54.64
5910324,1073704,11.31
5910324,1073705,62.57
5910324,1073707,10.43
5910324,1073708,82.82
5910324,1073710,73.98
5910324,1073716,12.33
5910324,1073718,13.8
5910324,1073719,105.24
5910324,1073799,8.77
5910324,1073820,12.32
5910324,1073822,3.38
5910324,1073825,7.26
5910324,1073826,4.12
5910324,1073827,49.42
5910324,1073830,3.47
5910324,1073834,4.12
5910324,1073838,4.47
5910324,1073841,5.28
5910324,1073859,6.06
5910324,1073867,56.31
5910324,1073868,9.38
5910324,1073870,8.96
5910324,1073871,44.75
5910324,1073872,7.46
5910324,1073874,87.14
5910324,1073875,7.39
5910324,1073878,38.56
5910324,1073880,41.2
5910324,1073885,7.05
5910324,1073886,84.63
5910324,1074369,14.63
5910324,1074474,274.92
5910324,1074477,223.83
5910324,1074478,18.65
5910324,1074631,22.74
5910324,1074636,14.58
5910324,1074761,81.51
5910324,1074766,108.95
5910324,1074877,152.01
5910324,1074966,30.93
5910324,1075005,153.47
5910324,1075009,51.16
5910324,1075070,13.66
5910324,1075078,296.08
5910324,1075149,13.04
5910324,1075156,272.55
5910324,1075166,185.69
5910324,1075168,7.03
5910324,1075174,99.53
5910324,1075232,11.36
5910324,1075233,15.47
5910324,1075270,6.14
5910324,1075274,21.62
5910324,1075275,13.82
5910324,1075277,16.08
5910324,1075281,8.09
5910324,1075289,12.42
5910324,1075312,13.98
5910324,1075319,13.12
5910324,1075330,36.82
5910324,1075335,21.05
5910324,1075337,26.36
5910324,1075342,158.13
